date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2022-04-29,300750,raw,394.0,409.98,375.02,409.35,387.5,21.850000000000023,5.64,336476.57,13205553.635,tushare,2026-04-26 00:32:12
2022-05-05,300750,raw,365.0,385.28,353.0,376.0,409.35,-33.35000000000002,-8.15,602772.07,22255526.266,tushare,2026-04-26 00:32:12
2022-05-06,300750,raw,362.0,386.73,361.82,375.99,376.0,-0.009999999999990905,-0.0,240800.95,9064522.986,tushare,2026-04-26 00:32:12
2022-05-09,300750,raw,374.0,376.96,363.71,368.5,375.99,-7.490000000000009,-1.99,166680.32,6152776.454,tushare,2026-04-26 00:32:12
2022-05-10,300750,raw,359.3,385.0,357.14,379.17,368.5,10.670000000000016,2.9,244377.91,9143581.643,tushare,2026-04-26 00:32:12
2022-05-11,300750,raw,379.97,418.78,379.5,409.75,379.17,30.579999999999984,8.06,317539.74,12827256.128,tushare,2026-04-26 00:32:12
2022-05-12,300750,raw,404.4,409.2,397.88,403.51,409.75,-6.240000000000009,-1.52,134208.05,5425822.344,tushare,2026-04-26 00:32:12
2022-05-13,300750,raw,407.0,418.45,400.51,414.8,403.51,11.29000000000002,2.8,148546.35,6105079.498,tushare,2026-04-26 00:32:12
2022-05-16,300750,raw,416.99,427.8,407.01,407.01,414.8,-7.7900000000000205,-1.88,143878.09,5996721.4,tushare,2026-04-26 00:32:12
2022-05-17,300750,raw,409.98,424.58,408.25,422.56,407.01,15.550000000000011,3.82,138898.53,5834497.816,tushare,2026-04-26 00:32:12
2022-05-18,300750,raw,424.44,426.0,414.44,419.0,422.56,-3.5600000000000023,-0.84,107120.14,4495183.512,tushare,2026-04-26 00:32:12
2022-05-19,300750,raw,414.45,421.9,408.66,419.0,419.0,0.0,0.0,126329.56,5249401.699,tushare,2026-04-26 00:32:12
2022-05-20,300750,raw,428.0,432.0,417.5,426.9,419.0,7.899999999999977,1.89,158267.54,6751273.074,tushare,2026-04-26 00:32:12
2022-05-23,300750,raw,426.9,426.9,410.0,416.7,426.9,-10.199999999999989,-2.39,137917.72,5750871.727,tushare,2026-04-26 00:32:12
2022-05-24,300750,raw,413.66,413.67,401.83,402.04,416.7,-14.659999999999968,-3.52,150126.8,6109883.602,tushare,2026-04-26 00:32:12
2022-05-25,300750,raw,404.5,406.06,394.5,398.98,402.04,-3.0600000000000023,-0.76,139348.82,5567079.615,tushare,2026-04-26 00:32:12
2022-05-26,300750,raw,398.49,401.83,388.88,390.01,398.98,-8.970000000000027,-2.25,140598.1,5535883.499,tushare,2026-04-26 00:32:12
2022-05-27,300750,raw,396.0,409.14,392.13,394.4,390.01,4.389999999999986,1.13,187801.91,7541807.254,tushare,2026-04-26 00:32:12
2022-05-30,300750,raw,402.29,407.2,398.8,401.8,394.4,7.400000000000034,1.88,125295.44,5046715.321,tushare,2026-04-26 00:32:12
2022-05-31,300750,raw,399.9,411.99,393.5,408.0,401.8,6.199999999999989,1.54,177995.22,7205121.141,tushare,2026-04-26 00:32:12
2022-06-01,300750,raw,410.1,431.0,406.0,425.03,408.0,17.029999999999973,4.17,191784.59,8078892.456,tushare,2026-04-26 00:32:12
2022-06-02,300750,raw,422.78,443.78,421.01,436.8,425.03,11.770000000000039,2.77,174477.74,7640886.792,tushare,2026-04-26 00:32:12
2022-06-06,300750,raw,437.0,469.01,437.0,465.99,436.8,29.189999999999998,6.68,190378.06,8745175.35,tushare,2026-04-26 00:32:12
2022-06-07,300750,raw,465.19,466.99,450.8,459.0,465.99,-6.990000000000009,-1.5,127595.09,5850493.85,tushare,2026-04-26 00:32:12
2022-06-08,300750,raw,456.0,460.0,425.99,460.0,459.0,1.0,0.22,405414.28,17870045.928,tushare,2026-04-26 00:32:12
2022-06-09,300750,raw,445.01,448.0,430.5,431.35,460.0,-28.649999999999977,-6.23,202557.38,8867551.604,tushare,2026-04-26 00:32:12
2022-06-10,300750,raw,427.97,455.8,427.97,454.0,431.35,22.649999999999977,5.25,247663.36,11049948.03,tushare,2026-04-26 00:32:12
2022-06-13,300750,raw,444.01,454.18,438.26,443.03,454.0,-10.970000000000027,-2.42,186215.82,8285211.256,tushare,2026-04-26 00:32:12
2022-06-14,300750,raw,438.22,442.6,428.7,441.82,443.03,-1.2099999999999795,-0.27,174810.68,7624999.753,tushare,2026-04-26 00:32:12
2022-06-15,300750,raw,452.0,478.0,446.11,465.66,441.82,23.840000000000032,5.4,378619.47,17488407.041,tushare,2026-04-26 00:32:12
2022-06-16,300750,raw,466.0,474.11,454.51,460.3,465.66,-5.360000000000014,-1.15,240202.26,11103375.0,tushare,2026-04-26 00:32:12
2022-06-17,300750,raw,452.3,490.68,451.22,486.06,460.3,25.75999999999999,5.6,282938.69,13595198.658,tushare,2026-04-26 00:32:12
2022-06-20,300750,raw,493.83,516.11,493.83,506.52,486.06,20.45999999999998,4.21,251142.85,12753850.233,tushare,2026-04-26 00:32:12
2022-06-21,300750,raw,504.0,512.88,496.11,507.85,506.52,1.330000000000041,0.26,145666.08,7338298.828,tushare,2026-04-26 00:32:12
2022-06-22,300750,raw,514.0,522.25,506.9,507.0,507.85,-0.8500000000000227,-0.17,146631.73,7542601.019,tushare,2026-04-26 00:32:12
2022-06-23,300750,raw,515.0,536.97,511.88,536.97,507.0,29.970000000000027,5.91,177138.62,9275986.878,tushare,2026-04-26 00:32:12
2022-06-24,300750,raw,548.0,563.5,529.79,563.5,536.97,26.529999999999973,4.94,193012.35,10593589.951,tushare,2026-04-26 00:32:12
2022-06-27,300750,raw,563.99,564.97,544.99,549.0,563.5,-14.5,-2.57,166239.83,9200423.08,tushare,2026-04-26 00:32:12
2022-06-28,300750,raw,545.0,549.36,525.1,544.0,549.0,-5.0,-0.91,186432.67,9996283.502,tushare,2026-04-26 00:32:12
2022-06-29,300750,raw,532.99,542.5,525.99,532.54,544.0,-11.460000000000036,-2.11,145829.86,7781239.268,tushare,2026-04-26 00:32:12
2022-06-30,300750,raw,532.52,539.8,526.67,534.0,532.54,1.4600000000000364,0.27,130761.19,6974435.836,tushare,2026-04-26 00:32:12
2022-07-01,300750,raw,532.98,536.0,517.7,522.64,534.0,-11.360000000000014,-2.13,122927.8,6449278.118,tushare,2026-04-26 00:32:12
2022-07-04,300750,raw,510.01,525.67,510.0,522.0,522.64,-0.6399999999999864,-0.12,121932.09,6343210.12,tushare,2026-04-26 00:32:12
2022-07-05,300750,raw,524.5,536.17,512.68,523.87,522.0,1.8700000000000045,0.36,154594.04,8098493.521,tushare,2026-04-26 00:32:12
2022-07-06,300750,raw,527.11,533.48,514.58,522.0,523.87,-1.8700000000000045,-0.36,130813.52,6860550.182,tushare,2026-04-26 00:32:12
2022-07-07,300750,raw,531.85,554.55,531.0,550.0,522.0,28.0,5.36,246014.36,13437832.045,tushare,2026-04-26 00:32:12
2022-07-08,300750,raw,555.0,564.97,535.23,541.0,550.0,-9.0,-1.64,165770.09,9078792.373,tushare,2026-04-26 00:32:12
2022-07-11,300750,raw,534.24,535.5,516.3,518.5,541.0,-22.5,-4.16,138070.42,7190790.422,tushare,2026-04-26 00:32:12
2022-07-12,300750,raw,519.0,525.3,499.62,503.69,518.5,-14.810000000000002,-2.86,151302.47,7699493.189,tushare,2026-04-26 00:32:12
2022-07-13,300750,raw,508.3,543.23,501.77,539.0,503.69,35.31,7.01,245644.72,12933672.94,tushare,2026-04-26 00:32:12
2022-07-14,300750,raw,535.5,562.0,530.25,556.01,539.0,17.00999999999999,3.16,199556.44,10980995.202,tushare,2026-04-26 00:32:12
2022-07-15,300750,raw,549.5,563.45,533.0,533.0,556.01,-23.00999999999999,-4.14,158628.19,8689665.142,tushare,2026-04-26 00:32:12
2022-07-18,300750,raw,542.0,552.05,530.35,551.66,533.0,18.659999999999968,3.5,143710.55,7799775.032,tushare,2026-04-26 00:32:12
2022-07-19,300750,raw,550.56,550.56,524.0,524.61,551.66,-27.049999999999955,-4.9,163087.11,8687404.439,tushare,2026-04-26 00:32:12
2022-07-20,300750,raw,529.98,535.14,522.86,526.0,524.61,1.3899999999999864,0.26,78359.06,4141353.786,tushare,2026-04-26 00:32:12
2022-07-21,300750,raw,523.0,538.05,518.22,521.0,526.0,-5.0,-0.95,88070.88,4636560.562,tushare,2026-04-26 00:32:12
2022-07-22,300750,raw,537.72,543.99,526.04,532.0,521.0,11.0,2.11,142817.47,7665508.993,tushare,2026-04-26 00:32:12
2022-07-25,300750,raw,532.0,533.95,519.0,521.75,532.0,-10.25,-1.93,86488.58,4524233.836,tushare,2026-04-26 00:32:12
2022-07-26,300750,raw,521.78,528.0,515.25,522.0,521.75,0.25,0.05,79692.69,4162433.402,tushare,2026-04-26 00:32:12
2022-07-27,300750,raw,521.5,522.1,511.2,515.2,522.0,-6.7999999999999545,-1.3,93355.28,4814402.386,tushare,2026-04-26 00:32:12
2022-07-28,300750,raw,518.5,526.7,513.02,515.6,515.2,0.39999999999997726,0.08,92675.16,4813731.201,tushare,2026-04-26 00:32:12
2022-07-29,300750,raw,523.95,524.0,503.11,508.6,515.6,-7.0,-1.36,119124.82,6111548.922,tushare,2026-04-26 00:32:12
2022-08-01,300750,raw,507.87,535.8,504.6,534.92,508.6,26.319999999999936,5.17,162992.26,8555439.34,tushare,2026-04-26 00:32:12
2022-08-02,300750,raw,522.28,532.44,519.45,523.87,534.92,-11.049999999999955,-2.07,121430.04,6378119.035,tushare,2026-04-26 00:32:12
2022-08-03,300750,raw,524.0,533.88,498.8,504.0,523.87,-19.870000000000005,-3.79,170255.69,8730930.401,tushare,2026-04-26 00:32:12
2022-08-04,300750,raw,507.0,509.09,495.1,500.9,504.0,-3.1000000000000227,-0.62,113650.73,5688825.507,tushare,2026-04-26 00:32:12
2022-08-05,300750,raw,500.0,513.9,495.0,505.65,500.9,4.75,0.95,121830.74,6150342.343,tushare,2026-04-26 00:32:12
2022-08-08,300750,raw,496.0,506.18,489.0,501.5,505.65,-4.149999999999977,-0.82,89646.93,4476021.798,tushare,2026-04-26 00:32:12
2022-08-09,300750,raw,501.0,518.6,497.5,511.56,501.5,10.060000000000002,2.01,113078.7,5783358.776,tushare,2026-04-26 00:32:12
2022-08-10,300750,raw,510.1,512.8,500.0,503.98,511.56,-7.579999999999984,-1.48,80490.83,4052412.586,tushare,2026-04-26 00:32:12
2022-08-11,300750,raw,504.14,513.02,494.0,510.0,503.98,6.019999999999982,1.19,98007.1,4937131.682,tushare,2026-04-26 00:32:12
2022-08-12,300750,raw,510.2,512.0,497.92,502.0,510.0,-8.0,-1.57,73838.05,3710909.399,tushare,2026-04-26 00:32:12
2022-08-15,300750,raw,504.89,523.0,502.88,516.1,502.0,14.100000000000023,2.81,137575.41,7097079.972,tushare,2026-04-26 00:32:12
2022-08-16,300750,raw,519.9,538.0,518.18,523.8,516.1,7.699999999999932,1.49,160973.67,8515873.353,tushare,2026-04-26 00:32:12
2022-08-17,300750,raw,527.48,549.97,523.98,547.0,523.8,23.200000000000045,4.43,183506.57,9888546.881,tushare,2026-04-26 00:32:12
2022-08-18,300750,raw,547.0,560.0,542.45,544.8,547.0,-2.2000000000000455,-0.4,142800.44,7867922.33,tushare,2026-04-26 00:32:12
2022-08-19,300750,raw,549.0,549.69,530.02,532.0,544.8,-12.799999999999955,-2.35,107696.08,5767786.049,tushare,2026-04-26 00:32:12
2022-08-22,300750,raw,534.0,555.66,527.2,551.53,532.0,19.529999999999973,3.67,143053.61,7811232.13,tushare,2026-04-26 00:32:12
2022-08-23,300750,raw,549.98,564.66,545.45,556.89,551.53,5.360000000000014,0.97,131561.77,7304906.011,tushare,2026-04-26 00:32:12
2022-08-24,300750,raw,573.03,575.0,522.0,524.0,556.89,-32.889999999999986,-5.91,300683.94,16294721.095,tushare,2026-04-26 00:32:12
2022-08-25,300750,raw,525.0,526.53,505.09,514.0,524.0,-10.0,-1.91,180175.23,9216432.422,tushare,2026-04-26 00:32:12
2022-08-26,300750,raw,513.0,518.98,503.0,506.78,514.0,-7.220000000000027,-1.4,122169.84,6216728.235,tushare,2026-04-26 00:32:12
2022-08-29,300750,raw,502.99,506.78,496.32,502.0,506.78,-4.779999999999973,-0.94,112609.93,5635359.01,tushare,2026-04-26 00:32:12
2022-08-30,300750,raw,502.0,502.0,485.8,491.5,502.0,-10.5,-2.09,156160.79,7672805.177,tushare,2026-04-26 00:32:12
2022-08-31,300750,raw,481.69,489.8,474.52,483.0,491.5,-8.5,-1.73,174501.58,8386004.45,tushare,2026-04-26 00:32:12
2022-09-01,300750,raw,480.0,485.0,466.66,467.54,483.0,-15.45999999999998,-3.2,154765.59,7331268.726,tushare,2026-04-26 00:32:12
2022-09-02,300750,raw,474.88,476.0,461.78,466.26,467.54,-1.2800000000000296,-0.27,115608.77,5408298.592,tushare,2026-04-26 00:32:12
2022-09-05,300750,raw,462.01,472.0,459.01,468.36,466.26,2.1000000000000227,0.45,91100.09,4237267.563,tushare,2026-04-26 00:32:12
2022-09-06,300750,raw,468.0,468.36,443.88,455.2,468.36,-13.160000000000025,-2.81,275245.67,12407748.956,tushare,2026-04-26 00:32:12
2022-09-07,300750,raw,451.49,476.49,450.0,473.92,455.2,18.720000000000027,4.11,216777.12,10095265.237,tushare,2026-04-26 00:32:12
2022-09-08,300750,raw,468.35,471.0,448.5,449.5,473.92,-24.420000000000016,-5.15,215526.31,9838886.097,tushare,2026-04-26 00:32:12
2022-09-09,300750,raw,452.6,454.43,446.5,452.22,449.5,2.7200000000000273,0.61,122467.52,5523516.959,tushare,2026-04-26 00:32:12
2022-09-13,300750,raw,459.0,460.2,446.85,456.91,452.22,4.689999999999998,1.04,102028.9,4632953.568,tushare,2026-04-26 00:32:12
2022-09-14,300750,raw,450.0,453.0,428.28,434.3,456.91,-22.610000000000014,-4.95,258937.86,11348915.618,tushare,2026-04-26 00:32:12
2022-09-15,300750,raw,434.3,435.0,411.2,414.35,434.3,-19.94999999999999,-4.59,253835.94,10651219.57,tushare,2026-04-26 00:32:12
2022-09-16,300750,raw,414.3,418.3,409.0,410.0,414.35,-4.350000000000023,-1.05,149632.08,6192462.42,tushare,2026-04-26 00:32:12
2022-09-19,300750,raw,409.63,421.6,409.04,413.67,410.0,3.670000000000016,0.9,139643.59,5802232.518,tushare,2026-04-26 00:32:12
2022-09-20,300750,raw,418.0,430.0,415.0,421.01,413.67,7.339999999999975,1.77,165690.3,7024157.607,tushare,2026-04-26 00:32:12
2022-09-21,300750,raw,417.0,423.46,413.37,420.3,421.01,-0.7099999999999795,-0.17,88098.61,3695152.639,tushare,2026-04-26 00:32:12
2022-09-22,300750,raw,415.3,420.0,406.0,414.99,420.3,-5.310000000000002,-1.26,96420.94,3992662.501,tushare,2026-04-26 00:32:12
2022-09-23,300750,raw,415.96,424.8,410.05,417.34,414.99,2.349999999999966,0.57,120184.88,5009444.373,tushare,2026-04-26 00:32:12
2022-09-26,300750,raw,413.04,435.0,413.04,428.66,417.34,11.32000000000005,2.71,188351.51,8081168.715,tushare,2026-04-26 00:32:12
2022-09-27,300750,raw,433.89,435.33,423.01,429.5,428.66,0.839999999999975,0.2,115619.28,4948766.643,tushare,2026-04-26 00:32:12
2022-09-28,300750,raw,427.0,428.83,412.79,416.79,429.5,-12.70999999999998,-2.96,106974.41,4464647.186,tushare,2026-04-26 00:32:12
2022-09-29,300750,raw,424.22,425.5,415.08,419.0,416.79,2.2099999999999795,0.53,88947.78,3723447.021,tushare,2026-04-26 00:32:12
2022-09-30,300750,raw,419.28,420.2,400.5,400.89,419.0,-18.110000000000014,-4.32,118140.11,4808089.72,tushare,2026-04-26 00:32:12
2022-10-10,300750,raw,402.0,404.5,391.23,392.86,400.89,-8.029999999999973,-2.0,114653.53,4534844.088,tushare,2026-04-26 00:32:12
2022-10-11,300750,raw,404.0,416.3,402.89,416.3,392.86,23.439999999999998,5.97,184441.38,7582938.838,tushare,2026-04-26 00:32:12
2022-10-12,300750,raw,416.0,438.28,413.49,437.83,416.3,21.529999999999973,5.17,185147.47,7894831.67,tushare,2026-04-26 00:32:12
2022-10-13,300750,raw,434.0,438.28,429.01,432.0,437.83,-5.829999999999984,-1.33,104434.11,4521426.256,tushare,2026-04-26 00:32:12
2022-10-14,300750,raw,438.0,442.34,428.58,436.91,432.0,4.910000000000025,1.14,135653.44,5900627.938,tushare,2026-04-26 00:32:12
2022-10-17,300750,raw,433.0,433.0,420.75,429.35,436.91,-7.560000000000002,-1.73,105372.58,4492096.855,tushare,2026-04-26 00:32:12
2022-10-18,300750,raw,433.03,438.88,428.44,429.54,429.35,0.18999999999999773,0.04,91019.2,3937490.987,tushare,2026-04-26 00:32:12
2022-10-19,300750,raw,430.02,442.0,429.68,431.34,429.54,1.7999999999999545,0.42,123330.44,5381599.274,tushare,2026-04-26 00:32:12
2022-10-20,300750,raw,420.28,423.67,404.0,415.0,431.34,-16.339999999999975,-3.79,171201.83,7066412.983,tushare,2026-04-26 00:32:12
2022-10-21,300750,raw,408.0,416.96,407.2,413.0,415.0,-2.0,-0.48,82598.82,3412503.681,tushare,2026-04-26 00:32:12
2022-10-24,300750,raw,406.62,414.0,399.01,404.02,413.0,-8.980000000000018,-2.17,145327.27,5885833.136,tushare,2026-04-26 00:32:12
2022-10-25,300750,raw,403.0,408.07,391.98,401.7,404.02,-2.319999999999993,-0.57,140390.5,5599142.147,tushare,2026-04-26 00:32:12
2022-10-26,300750,raw,405.0,408.56,398.08,401.06,401.7,-0.6399999999999864,-0.16,140723.86,5666134.369,tushare,2026-04-26 00:32:12
2022-10-27,300750,raw,398.0,402.07,390.0,390.3,401.06,-10.759999999999991,-2.68,152817.36,6026009.209,tushare,2026-04-26 00:32:12
2022-10-28,300750,raw,385.3,387.5,365.0,365.5,390.3,-24.80000000000001,-6.35,240712.25,8960919.233,tushare,2026-04-26 00:32:12
2022-10-31,300750,raw,360.0,380.22,356.58,372.88,365.5,7.3799999999999955,2.02,165546.0,6168694.637,tushare,2026-04-26 00:32:12
2022-11-01,300750,raw,376.5,388.88,368.12,386.2,372.88,13.319999999999993,3.57,199164.86,7598072.35,tushare,2026-04-26 00:32:12
2022-11-02,300750,raw,385.0,396.39,380.01,391.5,386.2,5.300000000000011,1.37,142669.69,5554821.785,tushare,2026-04-26 00:32:12
2022-11-03,300750,raw,390.0,394.0,381.03,384.12,391.5,-7.3799999999999955,-1.89,147174.51,5672637.394,tushare,2026-04-26 00:32:12
2022-11-04,300750,raw,385.8,408.31,384.0,404.4,384.12,20.279999999999973,5.28,209711.41,8386135.001,tushare,2026-04-26 00:32:12
2022-11-07,300750,raw,408.0,414.54,405.0,410.5,404.4,6.100000000000023,1.51,147781.12,6063354.15,tushare,2026-04-26 00:32:12
2022-11-08,300750,raw,410.5,422.8,403.5,409.8,410.5,-0.6999999999999886,-0.17,120808.78,4982583.901,tushare,2026-04-26 00:32:12
2022-11-09,300750,raw,406.0,407.58,395.0,397.06,409.8,-12.740000000000009,-3.11,109410.91,4370881.067,tushare,2026-04-26 00:32:12
2022-11-10,300750,raw,393.0,394.0,384.0,385.3,397.06,-11.759999999999991,-2.96,129241.78,4995761.138,tushare,2026-04-26 00:32:12
2022-11-11,300750,raw,401.0,405.69,394.22,402.48,385.3,17.180000000000007,4.46,194819.69,7814365.729,tushare,2026-04-26 00:32:12
2022-11-14,300750,raw,404.1,408.0,385.55,387.18,402.48,-15.300000000000011,-3.8,184817.01,7242184.172,tushare,2026-04-26 00:32:12
2022-11-15,300750,raw,388.16,397.48,378.0,396.18,387.18,9.0,2.32,172739.87,6711717.38,tushare,2026-04-26 00:32:12
2022-11-16,300750,raw,393.01,394.18,383.28,384.07,396.18,-12.110000000000014,-3.06,136036.63,5261351.647,tushare,2026-04-26 00:32:12
2022-11-17,300750,raw,381.62,381.99,370.01,375.12,384.07,-8.949999999999989,-2.33,142171.64,5314975.792,tushare,2026-04-26 00:32:12
2022-11-18,300750,raw,378.0,387.0,371.0,380.79,375.12,5.670000000000016,1.51,164073.34,6269734.686,tushare,2026-04-26 00:32:12
2022-11-21,300750,raw,375.12,385.85,374.3,382.4,380.79,1.6099999999999568,0.42,80387.09,3060476.256,tushare,2026-04-26 00:32:12
2022-11-22,300750,raw,380.0,382.87,373.0,375.0,382.4,-7.399999999999977,-1.94,98362.41,3701483.129,tushare,2026-04-26 00:32:12
2022-11-23,300750,raw,375.0,382.89,373.5,379.52,375.0,4.519999999999982,1.21,88294.27,3343581.161,tushare,2026-04-26 00:32:12
2022-11-24,300750,raw,383.12,383.22,375.01,376.62,379.52,-2.8999999999999773,-0.76,85465.3,3229088.1,tushare,2026-04-26 00:32:12
2022-11-25,300750,raw,373.06,375.0,371.0,372.2,376.62,-4.420000000000016,-1.17,61389.45,2286870.203,tushare,2026-04-26 00:32:12
2022-11-28,300750,raw,365.0,372.31,360.02,370.31,372.2,-1.8899999999999864,-0.51,111140.51,4052491.292,tushare,2026-04-26 00:32:12
2022-11-29,300750,raw,372.01,381.4,367.5,377.9,370.31,7.589999999999975,2.05,117172.22,4394005.282,tushare,2026-04-26 00:32:12
2022-11-30,300750,raw,379.0,385.0,372.17,385.0,377.9,7.100000000000023,1.88,140419.56,5331830.946,tushare,2026-04-26 00:32:12
2022-12-01,300750,raw,397.15,402.15,394.92,395.25,385.0,10.25,2.66,209374.98,8341109.691,tushare,2026-04-26 00:32:12
2022-12-02,300750,raw,397.0,399.29,391.8,391.88,395.25,-3.3700000000000045,-0.85,82925.66,3280784.282,tushare,2026-04-26 00:32:12
2022-12-05,300750,raw,391.88,396.87,388.0,392.31,391.88,0.4300000000000068,0.11,120984.74,4739442.184,tushare,2026-04-26 00:32:12
2022-12-06,300750,raw,389.12,404.04,389.0,400.02,392.31,7.7099999999999795,1.97,136611.64,5426417.623,tushare,2026-04-26 00:32:12
2022-12-07,300750,raw,400.0,421.68,399.0,418.31,400.02,18.29000000000002,4.57,244108.39,10135126.0,tushare,2026-04-26 00:32:12
2022-12-08,300750,raw,418.32,425.0,414.01,420.47,418.31,2.160000000000025,0.52,104337.49,4388660.431,tushare,2026-04-26 00:32:12
2022-12-09,300750,raw,421.58,425.7,420.5,424.6,420.47,4.1299999999999955,0.98,93539.4,3960316.859,tushare,2026-04-26 00:32:12
2022-12-12,300750,raw,421.1,423.53,414.14,414.35,424.6,-10.25,-2.41,87899.53,3671244.196,tushare,2026-04-26 00:32:12
2022-12-13,300750,raw,415.0,415.9,402.05,405.41,414.35,-8.939999999999998,-2.16,112707.07,4592141.158,tushare,2026-04-26 00:32:12
2022-12-14,300750,raw,410.0,411.95,399.28,402.3,405.41,-3.1100000000000136,-0.77,91972.82,3697346.495,tushare,2026-04-26 00:32:12
2022-12-15,300750,raw,402.11,424.17,401.0,423.8,402.3,21.5,5.34,172987.75,7174962.345,tushare,2026-04-26 00:32:12
2022-12-16,300750,raw,418.51,422.8,413.88,418.01,423.8,-5.7900000000000205,-1.37,89422.49,3733194.676,tushare,2026-04-26 00:32:12
2022-12-19,300750,raw,419.0,430.1,418.06,420.4,418.01,2.3899999999999864,0.57,101058.6,4284899.628,tushare,2026-04-26 00:32:12
2022-12-20,300750,raw,420.0,420.6,409.0,409.52,420.4,-10.879999999999995,-2.59,81207.95,3362795.549,tushare,2026-04-26 00:32:12
2022-12-21,300750,raw,410.0,412.47,404.51,406.82,409.52,-2.6999999999999886,-0.66,54030.52,2201256.4,tushare,2026-04-26 00:32:12
2022-12-22,300750,raw,410.99,410.99,400.0,402.0,406.82,-4.819999999999993,-1.18,73904.6,2976952.977,tushare,2026-04-26 00:32:12
2022-12-23,300750,raw,396.9,402.83,394.1,398.48,402.0,-3.519999999999982,-0.88,73857.6,2939594.066,tushare,2026-04-26 00:32:12
2022-12-26,300750,raw,398.48,407.25,391.1,403.92,398.48,5.439999999999998,1.37,115123.45,4606937.09,tushare,2026-04-26 00:32:12
2022-12-27,300750,raw,402.23,405.99,396.66,403.57,403.92,-0.35000000000002274,-0.09,81397.1,3268646.819,tushare,2026-04-26 00:32:12
2022-12-28,300750,raw,398.06,398.3,380.28,394.0,403.57,-9.569999999999993,-2.37,185293.22,7206541.527,tushare,2026-04-26 00:32:12
2022-12-29,300750,raw,391.0,397.8,390.4,393.96,394.0,-0.040000000000020464,-0.01,98974.72,3909060.456,tushare,2026-04-26 00:32:12
2022-12-30,300750,raw,398.5,402.0,393.0,393.42,393.96,-0.5399999999999636,-0.14,74052.49,2943110.662,tushare,2026-04-26 00:32:12
2023-01-03,300750,raw,392.0,392.57,381.72,389.64,393.42,-3.7800000000000296,-0.96,104820.36,4056787.274,tushare,2026-04-26 00:32:12
2023-01-04,300750,raw,386.5,387.0,382.05,384.01,389.64,-5.6299999999999955,-1.44,196022.62,7527791.631,tushare,2026-04-26 00:32:12
2023-01-05,300750,raw,388.0,410.17,385.01,407.51,384.01,23.5,6.12,260432.6,10371713.858,tushare,2026-04-26 00:32:12
2023-01-06,300750,raw,406.0,424.98,404.06,416.66,407.51,9.150000000000034,2.25,183924.95,7641585.134,tushare,2026-04-26 00:32:12
2023-01-09,300750,raw,422.88,422.88,414.0,416.6,416.66,-0.060000000000002274,-0.01,128403.02,5373244.036,tushare,2026-04-26 00:32:12
2023-01-10,300750,raw,417.66,435.0,413.3,432.0,416.6,15.399999999999977,3.7,182606.52,7781973.49,tushare,2026-04-26 00:32:12
2023-01-11,300750,raw,430.5,436.0,424.0,427.86,432.0,-4.139999999999986,-0.96,122418.06,5252326.721,tushare,2026-04-26 00:32:12
2023-01-12,300750,raw,432.0,438.78,429.68,433.5,427.86,5.639999999999986,1.32,111367.98,4837460.193,tushare,2026-04-26 00:32:12
2023-01-13,300750,raw,444.0,452.52,430.0,439.5,433.5,6.0,1.38,207574.96,9140635.814,tushare,2026-04-26 00:32:12
2023-01-16,300750,raw,438.5,449.5,435.11,446.63,439.5,7.1299999999999955,1.62,168090.99,7451169.295,tushare,2026-04-26 00:32:12
2023-01-17,300750,raw,446.93,451.87,443.61,445.61,446.63,-1.0199999999999818,-0.23,98958.01,4416180.658,tushare,2026-04-26 00:32:12
2023-01-18,300750,raw,448.51,450.88,443.11,448.5,445.61,2.8899999999999864,0.65,73443.25,3292955.688,tushare,2026-04-26 00:32:12
2023-01-19,300750,raw,445.33,451.5,442.19,446.77,448.5,-1.7300000000000182,-0.39,73099.9,3254123.919,tushare,2026-04-26 00:32:12
2023-01-20,300750,raw,446.77,452.2,444.26,452.0,446.77,5.230000000000018,1.17,107656.5,4841543.971,tushare,2026-04-26 00:32:12
2023-01-30,300750,raw,479.37,490.56,467.47,470.65,452.0,18.649999999999977,4.13,211743.07,10102385.367,tushare,2026-04-26 00:32:12
2023-01-31,300750,raw,469.88,477.5,462.44,465.2,470.65,-5.449999999999989,-1.16,139540.34,6565989.151,tushare,2026-04-26 00:32:12
2023-02-01,300750,raw,470.99,479.36,470.48,476.8,465.2,11.600000000000023,2.49,115021.67,5464594.494,tushare,2026-04-26 00:32:12
2023-02-02,300750,raw,478.87,479.7,464.88,466.1,476.8,-10.699999999999989,-2.24,134557.12,6339908.128,tushare,2026-04-26 00:32:12
2023-02-03,300750,raw,464.0,466.2,451.38,456.2,466.1,-9.900000000000034,-2.12,120200.01,5495174.744,tushare,2026-04-26 00:32:12
2023-02-06,300750,raw,452.0,453.52,441.09,450.6,456.2,-5.599999999999966,-1.23,107529.18,4811799.061,tushare,2026-04-26 00:32:12
2023-02-07,300750,raw,450.49,453.8,444.66,448.1,450.6,-2.5,-0.55,72112.37,3231274.19,tushare,2026-04-26 00:32:12
2023-02-08,300750,raw,449.6,453.45,445.0,447.21,448.1,-0.8900000000000432,-0.2,73298.53,3293742.444,tushare,2026-04-26 00:32:12
2023-02-09,300750,raw,447.21,455.99,441.5,452.99,447.21,5.78000000000003,1.29,80314.4,3627030.215,tushare,2026-04-26 00:32:12
